Timestamp, x, y, z
22:32:56.32,0.7710266,1.3268585,8.836594
22:32:56.34,1.0954437,1.0742645,8.887466
22:32:56.36,1.3899231,1.0006409,9.942108
22:32:56.38,1.4791107,1.0467377,10.055237
22:32:56.40,0.9026947,1.2957306,9.092758
22:32:56.42,1.1103973,1.3262634,9.739792
22:32:56.44,1.5096283,1.1550598,10.624451
22:32:56.46,1.2749939,1.2340698,10.595734
22:32:56.48,1.2223358,1.1131744,9.942703
22:32:56.50,0.6920166,1.3932953,8.807846
22:32:56.52,0.5190277,1.740448,9.06044
22:32:56.54,0.20718384,1.5794373,10.368866
22:32:56.56,1.0212097,1.2071381,10.853104
22:32:56.58,1.3905182,1.4004822,9.9487
22:32:56.60,1.3139038,1.4136505,8.670792
22:32:56.62,1.275589,1.1616516,8.9826355
22:32:56.64,0.85661316,0.91145325,10.524506
22:32:56.66,0.7398987,0.7606201,10.408371
22:32:56.68,0.55075073,0.8833313,9.531494
22:32:56.70,0.98469543,1.1053925,9.140045
22:32:56.72,1.7747955,1.004837,8.937134
22:32:56.74,2.0896301,0.9988556,10.10791
22:32:56.76,1.4838867,1.1939697,9.748779
22:32:56.78,0.18922424,1.0419464,9.4453125
22:32:56.80,-0.3368988,0.7761841,9.075409
22:32:56.82,1.0361786,0.78157043,9.582382
22:32:56.84,1.5862427,1.0000458,9.858902
22:32:56.86,1.8819275,1.1490784,9.51593
22:32:56.88,1.622757,1.2125244,9.818802
22:32:56.90,1.1534882,1.1915741,10.579575
22:32:56.95,0.6088104,1.0455322,10.350922
22:32:56.95,0.30773926,1.3106842,9.685333
22:32:56.98,1.2115479,1.4058533,9.163986
22:32:56.99,1.5742798,1.3136902,9.232819
22:32:57.00,1.7251129,1.043747,10.180328
22:32:57.03,1.2594452,0.9246216,10.807617
22:32:57.05,0.7536621,0.97969055,10.271317
22:32:57.07,0.23352051,1.1550751,8.996399
22:32:57.09,0.20179749,1.2406616,8.462494
22:32:57.11,0.37956238,1.2640076,9.111328
22:32:57.13,0.7171478,1.1778107,10.048645
22:32:57.15,0.85601807,1.135315,10.293457
22:32:57.16,1.0601196,1.0419464,9.896622
22:32:57.19,1.0756836,1.1975708,9.439331
22:32:57.21,0.8817444,1.2508392,9.115509
22:32:57.23,0.5585327,1.2496338,9.220261
22:32:57.25,0.62138367,1.0377502,9.871475
22:32:57.27,0.8015442,1.0215912,10.606506
22:32:57.29,1.1008301,1.1526794,10.549042
22:32:57.31,1.1253662,1.2526398,9.837952
22:32:57.33,1.0595245,1.2951355,9.386047
22:32:57.35,0.8111267,1.1814117,9.460266
22:32:57.37,0.38375854,1.0712738,9.634445
22:32:57.39,0.077301025,1.0808563,9.636246
22:32:57.41,0.19342041,1.1838074,9.604523
22:32:57.43,0.59384155,1.356781,9.527908
22:32:57.45,1.08107,1.4268036,9.364502
22:32:57.47,1.4312134,1.3484039,9.359726
22:32:57.49,1.4144592,1.2268982,9.444717
22:32:57.51,1.1511078,1.0634918,9.521332
22:32:57.53,0.7901764,1.0634918,9.749374
22:32:57.55,0.56092834,1.1329193,9.85112
22:32:57.57,0.5447693,1.2071381,9.652405
22:32:57.59,0.6381378,1.3388214,9.648224
22:32:57.61,0.83506775,1.2592163,10.180328
22:32:57.63,1.1594696,1.2053375,10.747162
22:32:57.65,1.1929932,1.1694336,10.170746
22:32:57.67,1.0565338,1.2209167,9.223846
22:32:57.69,0.92604065,1.1784058,9.016754
22:32:57.71,0.60702515,1.0898285,9.5243225
22:32:57.73,0.5298004,1.0209961,10.189911
22:32:57.75,0.56033325,1.1550751,10.5634
22:32:57.77,0.67045593,1.3448029,9.987595
22:32:57.79,0.8608093,1.4441681,9.123291
22:32:57.81,1.1002197,1.2969208,9.381271
22:32:57.83,1.1026154,1.1460876,10.044464
22:32:57.85,0.73690796,1.0646973,10.022919
22:32:57.88,0.49449158,1.1167603,8.78212
22:32:57.90,0.4071045,1.0742645,9.663788
22:32:57.91,1.0427704,1.3292389,10.241379
22:32:57.93,1.1092072,1.2687988,9.01915
22:32:57.95,1.1151886,1.2322845,8.849152
22:32:57.97,0.923645,1.0718689,9.678741
22:32:57.99,0.90748596,1.1502838,10.179733
22:32:58.01,0.91108704,1.2298889,10.300034
22:32:58.03,1.1493073,1.2879486,10.124069
22:32:58.05,1.3013306,1.3112946,9.508759
22:32:58.07,1.4108734,1.3208618,9.019745
22:32:58.09,1.2516632,1.2765808,9.320206
22:32:58.11,1.0254059,1.1939697,9.955872
22:32:58.13,0.5854645,1.198761,9.910385
22:32:58.15,0.38494873,1.3507996,9.153824
22:32:58.17,0.47653198,1.3436127,8.530731
22:32:58.19,0.62316895,1.3747406,8.881485
22:32:58.21,0.7345123,1.1628418,10.063019
22:32:58.23,0.9894867,1.0209961,10.986588
22:32:58.25,1.2414856,1.104187,10.492172
